Date,Actual,Predicted
2012-07-20,9.499310614380674,10.013658
2012-07-20,10.970268386777294,9.838277
2012-07-20,9.941621617809089,9.575893
2012-07-20,10.270636897899848,9.287445
2012-07-20,9.587585687635594,9.903203
2012-07-20,8.126674822191271,9.018835
2012-07-20,11.761378024230009,8.651071
2012-07-20,10.088475966769169,10.648532
2012-07-20,9.873494731121887,9.295371
2012-07-20,9.69890014119114,9.729167
2012-07-20,10.304067413900963,9.217992
2012-07-20,8.122843082206687,9.443775
2012-07-20,10.606474909367597,8.874894
2012-07-20,9.834679663938786,9.467205
2012-07-20,9.909864178573626,9.141123
2012-07-20,10.878933592018964,9.878174
2012-07-20,10.274770379912724,9.730333
2012-07-20,9.643328554679796,10.011465
2012-07-20,8.982061155681194,9.540089
2012-07-20,8.137255469329352,8.663975
2012-07-20,6.480995030333814,8.5306
2012-07-20,9.551694956231758,8.488609
2012-07-20,9.482261134994989,8.977954
2012-07-20,7.36028207417654,8.917756
2012-07-20,7.515742095642954,8.494004
2012-07-20,9.908223818699067,8.07557
2012-07-20,10.058366395759489,8.681706
2012-07-20,10.03568968708846,8.945339
2012-07-20,10.97837802390626,9.316827
2012-07-20,8.444725719060436,9.544244
2012-07-20,9.04448529548807,8.891715
2012-07-20,10.98085730774056,8.818444
2012-07-20,8.900362246223668,9.327324
2012-07-20,7.523637972370864,8.9837
2012-07-20,0.0953101798043248,8.353912
2012-07-20,9.824343149599382,8.550679
2012-07-20,9.052865172050904,9.008379
2012-07-20,8.071665175608505,9.198059
2012-07-20,8.39923589057656,8.127712
2012-07-20,10.020597472812286,8.13277
2012-07-20,10.304123351613834,9.122982
2012-07-20,9.652345680795058,9.457675
2012-07-20,8.306499320225573,9.358936
2012-07-20,7.391125426963828,8.414925
2012-07-20,6.180016653652572,8.221222
2012-07-20,11.34495677127061,8.281451
2012-07-20,10.76421694750494,9.838221
2012-07-20,8.402632707757055,8.575933
2012-07-20,8.819217421663874,8.581887
2012-07-20,3.086943153607375,8.517621
2012-07-20,10.194562986020465,8.116854
2012-07-20,10.557861419844528,8.490128
2012-07-20,8.74185239355123,9.233123
2012-07-20,8.532438390571713,8.884221
2012-07-20,5.293304824724492,8.250217
2012-07-20,5.157329673247059,7.7514496
2012-07-20,9.403107186631676,7.831823
2012-07-20,7.565596473834594,8.164819
2012-07-20,8.610880236467953,8.109448
2012-07-20,4.022490458454117,7.5267506
2012-07-20,7.6606561139411955,7.319036
2012-07-20,7.350516171833999,7.49346
2012-07-20,9.609466766150843,7.742185
2012-07-20,8.10483941079215,8.125533
2012-07-20,8.65583798827752,8.162668
2012-07-20,7.406935355827799,7.955071
2012-07-20,9.947789564764504,7.78785
2012-07-20,10.091289481287376,9.132443
2012-07-20,10.42425172490766,8.497028
2012-07-20,10.17214848974725,9.053119
2012-07-20,9.73551081508703,9.640307
2012-07-20,8.335520224242554,9.2485075
2012-07-20,10.340136355624546,8.47253
2012-07-20,11.618953457815586,9.202112
2012-07-20,10.377029913080028,9.737336
2012-07-20,10.3645939056469,10.560255
2012-07-20,9.07658952670226,9.628928
2012-07-20,0.0582689081239757,8.563689
2012-07-20,8.264208798091007,8.622717
2012-07-20,8.578356021313892,8.886694
2012-07-20,8.719320643474889,8.547404
2012-07-20,7.120533293257018,8.65611
2012-07-20,6.859100605633409,8.475241
2012-07-20,7.773737494573468,8.2773
2012-07-20,8.141539280879702,8.421798
2012-07-20,8.99973414888463,8.314438
2012-07-20,8.313688038227061,8.454666
2012-07-20,8.171978046713516,8.1638975
2012-07-20,6.631184579285066,8.167085
2012-07-20,7.467702440578672,7.7079396
2012-07-20,7.33894011429424,8.106957
2012-07-20,7.07148847096474,7.9301953
2012-07-20,8.327503758360972,7.843634
2012-07-20,8.592781067971048,7.982027
2012-07-20,8.212343257622031,8.226396
2012-07-20,6.861177166421556,8.224545
2012-07-20,5.8522024797744745,7.719857
2012-07-20,4.325059379032629,7.739359
2012-07-20,11.498174401016245,7.555768
2012-07-20,6.207523058698961,9.342906
2012-07-20,8.733075241732152,7.700273
2012-07-20,7.642106780966092,7.9465075
2012-07-20,8.716738890671028,7.2183237
2012-07-20,1.937301774518713,7.6811852
2012-07-20,7.071293189142733,7.344802
2012-07-20,4.02535169073515,7.344297
2012-07-20,8.929035256776398,6.6111536
2012-07-20,9.86668196062829,7.6392946
2012-07-20,6.424755565281195,8.558481
2012-07-20,7.80925313377976,7.86665
2012-07-20,8.344866320927377,7.1904097
2012-07-20,7.62362239597833,7.844913
2012-07-20,9.02380233832442,8.196003
2012-07-20,9.095026036570212,7.928995
2012-07-20,9.219390297586187,8.41763
2012-07-20,9.57885929822244,8.799604
2012-07-20,9.416142424930287,8.924262
2012-07-20,8.169398699283443,8.91257
2012-07-20,9.346575231937504,8.331273
2012-07-20,8.424189349967783,8.7720785
2012-07-20,9.061070926185312,8.297234
2012-07-20,7.813781510657103,8.753274
2012-07-20,0.22314355131420974,8.191485
2012-07-20,7.411290391436665,8.666514
2012-07-20,7.786003483369621,8.27082
2012-07-20,7.197644912975918,8.166762
2012-07-20,8.25437802530788,8.003252
2012-07-20,5.72342168990855,8.118135
2012-07-20,9.521399557982432,7.8351736
2012-07-20,8.215098419872621,8.307592
2012-07-20,6.041515820506692,8.422618
2012-07-20,5.293304824724492,7.535474
2012-07-20,7.311819406174673,7.4702897
2012-07-20,7.319334988090155,7.6014223
2012-07-20,9.82837492203602,7.4627934
2012-07-20,8.033833566619178,7.9037614
2012-07-20,9.34953345693046,8.554848
2012-07-20,10.4901104850087,8.210835
2012-07-20,9.415896568465266,8.8445015
2012-07-20,11.040152564830928,9.186998
2012-07-20,9.548643075128014,9.525314
2012-07-20,9.449060377984182,9.041957
2012-07-20,10.31720022247677,9.052923
2012-07-20,9.345485586689044,9.0724945
2012-07-20,9.69140633733038,9.323893
2012-07-20,9.855697588000234,9.261448
2012-07-20,10.672336416759546,9.08506
2012-07-20,9.92483897982216,9.804813
2012-07-20,9.940740465455251,9.81306
2012-07-20,8.425413372547855,9.461604
2012-07-20,9.825456278905456,8.499347
2012-07-20,10.223076638894916,9.233795
2012-07-20,10.084992109009525,9.348548
2012-07-20,10.167789169892233,9.851456
2012-07-20,9.607376724381696,9.586859
2012-07-20,9.44046589251804,9.258668
2012-07-20,9.44879727315666,9.154191
2012-07-20,10.243227302160488,9.026744
2012-07-20,8.41444481670131,9.346204
2012-07-20,8.966814250231279,8.969617
2012-07-20,2.5649493574615367,8.95623
2012-07-20,7.535270006946282,8.209079
2012-07-20,8.991299642565801,8.065876
2012-07-20,6.524252229624735,8.324276
2012-07-20,7.2655765656189395,8.445852
2012-07-20,7.481319054192344,7.685309
2012-07-20,5.998092533398203,7.910496
2012-07-20,9.161844214582525,7.7479753
2012-07-20,9.891702885316228,8.044188
2012-07-20,8.349548204932246,8.819906
2012-07-20,6.357408897053863,8.290769
2012-07-20,9.223790511940583,7.7847476
2012-07-20,9.18260425762938,8.329616
2012-07-20,9.618668045697824,8.552683
2012-07-20,10.686727005084352,8.937378
2012-07-20,8.154738721000578,9.226369
2012-07-20,10.023692541782564,8.65362
2012-07-20,9.1093314853427,9.22587
2012-07-20,7.434901002490213,8.495944
2012-07-20,9.812144443490876,8.32883
2012-07-20,4.565597410868269,9.086087
2012-07-20,7.68541822508232,7.7090287
2012-07-20,8.729091349646081,7.872057
2012-07-20,7.221134337521104,8.188386
2012-07-20,7.737485441328616,8.147185
2012-07-20,9.24289371522718,7.9379654
2012-07-20,9.24716591129707,8.081198
2012-07-20,8.842815349675721,8.592516
2012-07-20,6.75009511477902,8.862999
2012-07-20,5.650241041061283,7.7495904
2012-07-20,4.919980925828125,7.8818307
2012-07-20,7.426054902696521,7.7359843
2012-07-20,5.383255763064228,7.2233973
2012-07-20,7.596186356188374,6.792562
2012-07-20,9.204211629543003,6.8432817
2012-07-20,6.555356891810665,7.829945
2012-07-20,4.062681881713259,8.018638
2012-07-20,3.368674189956596,6.401879
2012-07-20,4.718320283920748,5.41899
2012-07-20,4.121635422458004,5.422917
2012-07-20,4.746756550049962,5.233617
2012-07-20,3.5959414584546674,5.78159
2012-07-20,4.818828898091086,5.408106
2012-07-20,5.782038972621969,6.8499594
2012-07-20,4.442651256490317,6.706446
2012-07-20,11.056622432462072,7.1105504
2012-07-20,10.17953356283779,9.127762
2012-07-20,4.801065862809164,6.1921654
2012-07-20,1.0986122886681098,6.4148097
2012-07-20,7.233513178686145,4.605266
2012-07-20,9.056643589122109,4.7350483
2012-07-20,3.0814511489565284,7.2225194
2012-07-20,10.47307262446901,6.181868
2012-07-20,10.823833251905835,8.279734
2012-07-20,8.231878980034116,8.811403
2012-07-20,10.028051986888135,8.982398
2012-07-20,10.953252325390231,8.728534
2012-07-20,10.323421152058817,9.234792
2012-07-20,10.659042470099651,9.345488
2012-07-20,9.042746232418711,9.784046
2012-07-20,9.930575829814307,8.587418
2012-07-20,8.295286375030022,9.268061
2012-07-20,9.068072642737771,8.557164
2012-07-20,9.734283977554796,8.966084
2012-07-20,5.767007633711242,8.994229
2012-07-20,7.336904361094452,8.13075
2012-07-20,5.995854895409275,8.195785
2012-07-20,5.104793295246089,7.8656816
2012-07-20,8.628748877316864,7.438091
2012-07-20,9.685278680639264,7.4528103
2012-07-20,6.783064691023096,8.359728
2012-07-20,4.249922794040544,8.165408
2012-07-20,6.423831208413652,7.0312524
2012-07-20,9.750871195034136,6.9058747
2012-07-20,6.8156509549264985,7.536269
2012-07-20,9.712867457927445,8.169098
2012-07-20,9.226993928502557,7.815429
2012-07-20,8.833117179978041,8.47983
2012-07-20,2.1701959049483,8.67661
2012-07-20,9.027175659826632,7.936011
2012-07-27,10.449131327771832,8.495518
2012-07-27,7.118583304573698,8.739341
2012-07-27,9.135293497653272,8.655214
2012-07-27,9.773002942324084,8.128735
2012-07-27,9.06062500824308,8.5981455
2012-07-27,6.942069745396793,9.103047
2012-07-27,5.766851166123184,8.224093
2012-07-27,8.46907799940184,8.045441
2012-07-27,8.373803075171047,8.303413
2012-07-27,7.955067255694214,8.236735
2012-07-27,8.66664025513611,7.977036
2012-07-27,8.56653177660394,8.124555
2012-07-27,9.751753201034813,8.327996
2012-07-27,7.7932816021632565,8.654078
2012-07-27,8.733420077656515,8.245701
2012-07-27,7.333676395657685,8.41113
2012-07-27,10.305684659875311,7.7354794
2012-07-27,10.4678836110365,9.460753
2012-07-27,7.119611365878409,8.584794
2012-07-27,8.586390841934533,8.112078
2012-07-27,9.034690907190283,8.482822
2012-07-27,8.321003109662286,8.410608
2012-07-27,10.694449727776188,8.428059
2012-07-27,4.215086179918229,9.346404
2012-07-27,8.889916075568566,7.7748513
2012-07-27,9.845850494752677,8.460924
2012-07-27,8.246250234968732,8.417779
2012-07-27,8.927446816256198,8.75796
2012-07-27,8.439638053839762,8.315612
2012-07-27,6.710851922622531,8.163829
2012-07-27,5.4208889189362175,8.040405
2012-07-27,8.329684605214856,8.298125
2012-07-27,8.046818293258728,8.20131
2012-07-27,7.844675746984029,7.85336
2012-07-27,8.697210428637284,8.041193
2012-07-27,8.486150308471505,7.983896
2012-07-27,9.293790498567846,8.284109
2012-07-27,6.991967742665771,8.515072
2012-07-27,7.820893045480886,7.808255
2012-07-27,7.894116701287666,8.225129
2012-07-27,11.272951066244543,8.053606
2012-07-27,10.936260207319798,10.014604
2012-07-27,9.041690924489131,8.535523
2012-07-27,9.904731278787889,8.965311
2012-07-27,8.150776666263186,9.222963
2012-07-27,10.706459519054077,8.306512
2012-07-27,11.77206383953766,9.565327
2012-07-27,11.057679602219856,9.309772
2012-07-27,11.263718956322023,10.50621
2012-07-27,8.12719189979841,10.254007
2012-07-27,3.697839195485408,8.676695
2012-07-27,6.452490497321366,8.184509
2012-07-27,10.071397002039694,7.7930164
2012-07-27,8.819665349340653,8.096134
2012-07-27,9.181070148091898,9.1092
2012-07-27,8.82269062373802,8.35474
2012-07-27,6.992611000882603,8.2125435
2012-07-27,4.806967519282702,8.069069
2012-07-27,9.47759190503624,8.043895
2012-07-27,6.894001122749473,8.411129
2012-07-27,8.672814788913492,7.578879
2012-07-27,9.861557131438042,7.6997232
2012-07-27,9.326765152287932,8.37623
2012-07-27,10.41722214115822,8.968177
2012-07-27,8.603367217925786,9.175239
2012-07-27,8.131439529976838,8.575872
2012-07-27,5.293304824724492,8.385898
2012-07-27,5.879470970147057,7.7681317
2012-07-27,5.925004180407712,7.6979284
2012-07-27,8.39532381804266,7.0360394
2012-07-27,4.28771595520264,7.44691
2012-07-27,4.4277167605909975,7.247484
2012-07-27,6.915723448631315,6.669834
2012-07-27,10.043913187661998,6.8058963
2012-07-27,7.712600351542518,7.7652783
2012-07-27,9.797281679664556,8.541163
2012-07-27,11.623004859186764,7.972898
2012-07-27,11.274762941415805,9.197492
2012-07-27,11.987325478440896,10.2498
2012-07-27,10.80112213565635,10.590751
2012-07-27,11.377041134929716,9.677065
2012-07-27,11.913007778465136,9.71307
2012-07-27,9.319314052285884,10.425342
2012-07-27,10.301002474833403,9.820172
2012-07-27,9.485960996734956,9.207666
2012-07-27,3.4320498451449195,8.731714
2012-07-27,8.10349427838097,8.650428
2012-07-27,8.937994759174487,8.41223
2012-07-27,4.123579687490436,8.504552
2012-07-27,8.770788350186276,7.99884
2012-07-27,9.17197681136268,7.9309897
2012-07-27,9.64115218765104,8.269496
2012-07-27,8.132741741715853,8.995824
2012-07-27,10.653101074175572,8.38333
2012-07-27,8.378638919513447,9.343968
2012-07-27,10.450084389071714,8.151113
2012-07-27,10.639559155964175,9.313012
2012-07-27,6.376726947898627,9.428431
2012-07-27,8.994553444227973,8.31125
2012-07-27,7.865955413933502,8.552302
2012-07-27,7.981111296234082,7.938574
2012-07-27,3.8048831298702415,8.448324
2012-07-27,9.19938659784216,8.110382
2012-07-27,8.02849102913787,7.7277346
2012-07-27,9.034318927730707,8.281617
2012-07-27,5.602635292651243,8.351185
2012-07-27,6.741700694652056,7.538398
2012-07-27,9.42772336307737,7.8473387
2012-07-27,9.115068791426896,8.10528
2012-07-27,10.947694868457909,8.74336
2012-07-27,10.368252169592225,9.1066265
2012-07-27,10.778818572074032,9.431507
2012-07-27,9.879739793431083,9.802405
2012-07-27,10.367962489187486,9.294934
2012-07-27,8.096713932934772,9.376607
2012-07-27,9.454877441311329,8.306443
2012-07-27,9.960849917798791,9.003363
2012-07-27,7.191429330036378,8.965923
2012-07-27,9.622092342949164,8.672771
2012-07-27,9.82926118875901,9.080742
2012-07-27,10.700642434112666,8.975527
2012-07-27,8.409645841934923,9.628235
2012-07-27,8.955224871622352,8.985448
2012-07-27,6.028278520230698,8.627355
2012-07-27,5.149295180155008,7.818702
2012-07-27,7.204892510204674,7.9270434
2012-07-27,6.893453494271276,7.5870647
2012-07-27,8.60168138786143,7.24829
2012-07-27,3.4144426084121755,7.360921
2012-07-27,7.69298014774299,7.5840855
2012-07-27,9.94694064268658,7.1396966
2012-07-27,8.51546169323809,8.108729
2012-07-27,8.914127347542951,8.746084
2012-07-27,7.129297548929373,7.9521127
2012-07-27,9.268429075184985,7.6985755
2012-07-27,9.814473808510664,8.581511
2012-07-27,7.3937798842820515,8.811462
2012-07-27,7.862077555690655,8.386068
2012-07-27,9.339081811067876,7.9389033
2012-07-27,10.067786846244587,8.600006
2012-07-27,9.655163363316564,8.95116
2012-07-27,6.595917116652597,9.408452
2012-07-27,9.145715447105916,7.8448067
2012-07-27,10.412056030864855,8.719399
2012-07-27,9.52368215020854,9.025729
2012-07-27,10.939320128012344,9.322339
2012-07-27,9.091497149520327,9.587363
2012-07-27,9.489699403819536,8.913424
2012-07-27,8.386293760710673,9.174729
2012-07-27,10.946133011263775,8.246477
2012-07-27,3.133753571451366,9.8219595
2012-07-27,8.213923595622743,8.043727
2012-07-27,10.816962122746792,8.461193
2012-07-27,9.87095557980028,8.674507
2012-07-27,9.90736900992478,9.580006
2012-07-27,9.670219167644037,8.962296
2012-07-27,4.528936879988502,9.058335
2012-07-27,9.605742349536198,8.066398
2012-07-27,9.183147987558042,8.90614
2012-07-27,11.19997467734618,8.576224
2012-07-27,8.763720401453392,9.235763
2012-07-27,7.1647203787718565,9.235483
2012-07-27,10.953186169408053,8.216518
2012-07-27,11.4065937000247,9.614406
2012-07-27,7.671826797878781,9.292865
2012-07-27,8.047144761166951,8.715663
2012-07-27,9.904679342072765,8.172086
2012-07-27,8.695777774413283,8.684252
2012-07-27,8.933199874700108,8.9365015
2012-07-27,8.180598147254488,8.713946
2012-07-27,8.55656004773624,7.9879475
2012-07-27,8.846950073287859,8.534207
2012-07-27,6.557573494497204,8.56409
2012-07-27,7.418606902410134,7.9083657
2012-07-27,8.734891544510551,8.310042
2012-07-27,9.095230260872045,8.450874
2012-07-27,8.375018841524573,8.501074
2012-07-27,8.322233711426122,8.556778
2012-07-27,10.146579210759924,8.149057
2012-07-27,10.213373778075946,9.009307
2012-07-27,7.595889917718538,8.98352
2012-07-27,8.925964826932555,8.114124
2012-07-27,9.826446128169357,8.657467
2012-07-27,10.292224522259762,8.589477
2012-07-27,10.260360976776342,9.523494
2012-07-27,10.380111407151889,9.71269
2012-07-27,9.912917946265214,9.449956
2012-07-27,10.951606577583906,9.469144
2012-07-27,8.956572651118163,9.8951235
2012-07-27,9.155179608562142,9.149057
2012-07-27,5.147494476813453,8.950899
2012-07-27,5.2352710648304015,7.8916907
2012-07-27,9.089414904047302,7.7069864
2012-07-27,7.391427565055566,8.109146
2012-07-27,8.711504252660347,8.098577
2012-07-27,2.3978952727983707,7.542165
2012-07-27,7.669985326979277,7.7997985
2012-07-27,1.2119409739751128,7.51869
2012-07-27,9.23700567168558,7.6915216
2012-07-27,9.444651730540096,8.191692
2012-07-27,8.734590665603996,8.500509
2012-07-27,9.247691068506995,8.558212
2012-07-27,9.612679933983422,8.649514
2012-07-27,10.298097287030116,8.920716
2012-07-27,9.05902317404492,9.426831
2012-07-27,9.42399827645488,8.932989
2012-07-27,9.16647103067424,8.748192
2012-07-27,7.6768073876315475,8.405876
2012-07-27,6.703445748761638,8.475468
2012-07-27,8.719934831899756,8.329918
2012-07-27,8.453695195411246,8.840588
2012-07-27,8.558778414603381,8.368007
2012-07-27,9.13775032411533,8.559271
2012-07-27,9.11886851637164,8.499008
2012-07-27,9.889910297337428,8.73384
2012-07-27,7.961757156131699,9.012168
2012-07-27,6.0867747269123065,8.374729
2012-07-27,8.164996775312385,8.045615
2012-07-27,11.350666266445328,8.550568
2012-07-27,8.839339007484192,9.728532
2012-07-27,9.038716589402272,8.659601
2012-07-27,7.897311342373804,8.724933
2012-07-27,9.546003710098628,7.9420867
2012-07-27,7.350002231182829,8.659741
2012-07-27,3.431079756144025,8.088344
2012-07-27,9.704138039483569,7.924428
2012-07-27,10.446826444758443,8.108948
2012-07-27,11.217718215933353,9.222701
2012-07-27,10.511685047541162,9.755238
2012-07-27,10.698396330409285,9.776311
2012-07-27,10.301078070616406,9.882662
2012-07-27,7.289740205874544,9.701289
2012-07-27,8.835428716911474,8.315487
2012-07-27,10.453854703373729,8.754638
2012-07-27,10.915543633336696,8.762747
2012-07-27,10.452060304261844,10.005492
2012-07-27,9.985766373628124,10.235724
2012-07-27,9.119677974478735,9.356798
2012-07-27,10.762052132967248,8.868494
2012-07-27,8.640238799858041,9.448219
2012-07-27,10.170830556332788,8.902138
2012-07-27,10.778600184825478,9.155271
2012-07-27,8.775079753613342,9.467353
2012-07-27,11.570987559256867,9.638352
2012-07-27,10.162488089085702,10.067908
2012-07-27,6.964900914962671,9.551739
2012-07-27,1.9286186519452522,8.835363
2012-07-27,8.535272766482704,8.282895
2012-07-27,6.836012200569235,8.156518
